username,media_scrape_dt,media_url,medadata_scrape,likes,comments
bee_bumbles,2017-11-07 01:18:03.847233,http://picbear.com/media/1639631754385824858_23387322,2017-11-07 01:18:14.190739,"['__youngbae__2', 'mohamednor23', 'birgitte_drud', 'miami_gourmet', 'deucedigitalphotography', 'bowandsternofficial', 'nw.sz', 'daniellanee', 'kelbuts78', 'wrappedpersonalisedscarves', 'nathan446', 'dezistyle', 'glitter.rum', 'me_since_1988', 'redishd']",['madamcosmeticsofficial']
bee_bumbles,2017-11-07 01:18:03.847233,http://picbear.com/media/1639108383587703948_23387322,2017-11-07 01:18:15.713467,"['mohammaddilshan', 'veronicallllli', 'miami_gourmet', 'summaswimwear', 'bowandsternofficial', 'isthatgabe', 'bitesizedlunchboxes', 'daniellanee', '7camicieworld', 'wrappedpersonalisedscarves', 'breeze_2020', 'alexmccccc', 'capt.rad_asa', 'oddsoulcreative', 'barejoinery']",[]
bee_bumbles,2017-11-07 01:18:03.847233,http://picbear.com/media/1639054502350743759_23387322,2017-11-07 01:18:16.727250,"['johnvelvet_', 'jenhearts247', 'brock.newman', 'dexterwilkie', 'kaitlinalyce', 'bitesizedlunchboxes', 'chris28z', 'lindatol_', 'daniellanee', 'dipiero.assis', 'ashleybrookewalter', '7camicieworld', 'rafaellafedrigo', '__youngbae__2', 'lohan92']","['brock.newman', 'dexterwilkie']"
bee_bumbles,2017-11-07 01:18:03.847233,http://picbear.com/media/1637486977489833517_23387322,2017-11-07 01:18:18.082193,"['tatirocks', 'rompsquadapparel', 'ms__valeriya', 'kantor.natalia', 'kisskaley', 'chris28z', 'mugma_days', 'fuckfrebergfanclub', 'laurettaunderwear', '7camicieworld', 'mommy_boho', 'heli_mp', 'redishd', 'reverie_vie', 'sunshinecoastcollectivemarkets']","['laurettaunderwear', 'tomfeldhusen', 'pettyassbetch', 'gonsuelaa']"
bee_bumbles,2017-11-07 01:18:03.847233,http://picbear.com/media/1636851561707384711_23387322,2017-11-07 01:18:19.212204,"['fedorami', 'rompsquadapparel', 'yanngoodtime', 'kisskaley', 'liz_kerr_', 'abbey_bumgarner', 'modelwurk', 'antoinewindsurfing', 'rakuyouayu', 'aubreydestremps', 'mommy_boho', 'suanda_babyreef', 'capt.rad_asa', 'heli_mp', 'reverie_vie']","['addiejyoung', 'aretewatches', 'freedomkitemag', 'femmehq', 'barisieur', 'capt.rad_asa']"
bee_bumbles,2017-11-07 01:18:03.847233,http://picbear.com/media/1636730581118927679_23387322,2017-11-07 01:18:21.052638,"['rompsquadapparel', 'jaylenecook_', 'jacknewsome', 'kisskaley', 'baoer_', 'antoinewindsurfing', 'giltedandguilty', 'lonelykidsclub69', 'dweezuss', 'marshalltorres', 'mommy_boho', 'glitter.rum', 'mohamednor23', 'biruiz', 'gonsuelaa']",['aboutme.shop.official']
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1641433318892515268_2236376093,2017-11-07 01:18:24.822458,"['ac.abinash', 'alina.s_shrestha', 'villain_avatar', 'suhana.katwal', 'magar_anush', 'agrawal_aryan5', 'roshitimsina', 's_augat', 'saswat_1', 'yessica_sah', 'sabin_adkr', 'rnr_puja', 'prashwho', 'pradhan.shreeya', 'hidden_temple__lml']","['kasamtimsina', 'wildchild_jack']"
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1636274755014582126_2236376093,2017-11-07 01:18:26.206138,"['alina.s_shrestha', '____nehaaaaa', 'sumina_magor', 'shikshit_g', 'tarangpanara14', 'wildchild_jack', '_anubudhathoki', 'sawalstha', 'scorpion_king2712', 'wildzbhupss', 'saswat_1', 'nickzzmanandhar700', 'riya89749', 'yessica_sah', 'r_anjan_a_thapa_magar']","['roshitimsina', 'sakssii_', 'kasamtimsina', 'prenawilliamtomlinson']"
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1616761900766725057_2236376093,2017-11-07 01:18:27.688646,"['dannydirtydraws', 'seemajun', '_bomoney_', 'johnny_lieggi', 'wanderluxetravelco', 'projupkerge', 'wildchild_jack', 'oneseedchurch', 'demolitiondingo', 'therockerdude5', 'mountkarma', '_______jade________', 'defarmergirl', 'tiffanyjanish', 'cortesgraphy']","['sakssii_', 'wildchild_jack']"
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1591391899490780924_2236376093,2017-11-07 01:18:29.603712,"['adducute', 'dannydirtydraws', 'baibhavwrites', 'sharbrizzy', '_djshaq', 'wildchild_jack', 'justinbaron', 'pushpachapagai', 'wildzbhupss', '_rock__raja_official', 'hillary_loves', 'tekimiariaifukaa_', 'ansari.photography', 'ankitadahal8', 'hidden_temple__lml']","['jackhenryco', 'roshitimsina', 'wildchild_jack']"
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1569657647388811058_2236376093,2017-11-07 01:18:31.079494,"['adducute', 'uribemiami', 'baibhavwrites', 'leesamin_ho', 'francesandtodd', 'wildchild_jack', 'beephotographhy', 'memorytag', 'pushpachapagai', 'wildzbhupss', 'kundan_shah_cr7', 'davidmcash', 'ansari.photography', 'tekimiariaifukaa_', 'hidden_temple__lml']","['pratikchha_don', 'sakssii_', 'wildchild_jack', 'roshitimsina', 'bonjournp']"
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1497882721338587596_2236376093,2017-11-07 01:18:32.737330,"['chargemygramby20k', 'leesamin_ho', 'vivirubin', 'rikardowill', 'wildchild_jack', 'beephotographhy', 'miamiarthouse', 'ankitadahal8', 'pushpachapagai', 'wildzbhupss', 'kundan_shah_cr7', 'memorytag', 'joeylaflair', 'ansari.photography', 'tekimiariaifukaa_']","['____wily_', 'sakssii_', 'wildchild_jack', 'roshitimsina', 'hex_vocalist']"
sakssii_,2017-11-07 01:18:22.658855,http://picbear.com/media/1460783688388638706_2236376093,2017-11-07 01:18:33.939361,"['joeylaflair', 'leesamin_ho', 'gracielahuls559521212', 'vivirubin', 'wildchild_jack', 'beephotographhy', 'legendamrapali', 'pushpachapagai', 'wildzbhupss', 'kundan_shah_cr7', 'davidmcash', 'one80pizzeria', 'ansari.photography', 'tekimiariaifukaa_', 'hidden_temple__lml']",[]
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1635664620945395458_263508703,2017-11-07 01:18:38.467465,"['dulce_vulpe', 'sweetcarolaain', 'susiehraadilova', 'photographer_karlovy_vary', 'claudiaderley', 'zakcombell', '3mpathetic', 'letyvianney', 'stainedslabs', '_mymycracra', 'elisinaglez', 'oly_fra', 'mansixo_', 'stajner_studio', 'misticizam']","['ddiezs02', '_yisus___', 'adamsafranek', 'cristinaranjoo', 'fayeuyamazona']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1625699720126884062_263508703,2017-11-07 01:18:40.612535,"['photographer_karlovy_vary', 'artofahater', 'keikko_', 'leni_navr', 'harajuku.kenn', 'stainedslabs', 'zinbabwe_', 'la.tamia', 'nina_massey_', 'mary92landy', 'marialoro_', 'natureamaz1ng', 'crustycancer', '_burcu_', 'olifkaaa98']","['leylaisonfire', 'blanca_mc30', 'elliegrin_art', 'lauraandradep', 'ireneperezz_']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1620328046137296004_263508703,2017-11-07 01:18:42.758955,"['danielgallaine', 'limbusmunduus', 'rex.the.wrx', 'kostasvonchris', 'salsshrimps', '_gebruiker__', 'stainedslabs', 'javiarrondo', 'fashionupinfluenceresp', 'wawanchronoz', 'summiesmokes', 'kaca263', 'jeanelodway', 'ireneperezz_', 'discoverolomouc']","['roisindunne26', 'rodry_ps', 'sickwebstreetart', 'shenthoo', 'susana19__']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1617689780594587249_263508703,2017-11-07 01:18:44.097210,"['lexxstrauss', 'danielgallaine', 'restaurant_u_zajice', 'rex.the.wrx', 'limbusmunduus', 'antoniotonycaruso', 'catbishop700', 'michaela_dial', 'photoss_ml', 'ysmkarabiyik', 'andreypyrinov', 'summiesmokes', 'kikillovlogs', 'ireneperezz_', 'discoverolomouc']","['alvarogiganto', 'chacaldesbois', '_yisus___']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1615437343003330680_263508703,2017-11-07 01:18:45.630367,"['papillonnnnnnn', 'sugarcoated_mermaid', 'mmmcoutureblog', 'nurfelix', 'limbusmunduus', 'catbishop700', 'walvasquez', 'michaela_dial', 'leni_navr', 'eliwismj', 'cre8cg', 'marialoro_', 'new_era_productions', 'ireneperezz_', 'ayee.graceland']","['_greg_watson_', 'susana19__', 'pepi275']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1611039065713236110_263508703,2017-11-07 01:18:47.983579,"['papillonnnnnnn', 'mmmcoutureblog', 'delloreyes', 'limbusmunduus', 'catbishop700', 'walvasquez', 'tomupton333', 'tomlinehan', 'daniborau', 'francescamariahair', 'eliwismj', 'dyanasalari', 'vanessa.farfanz', 'ireneperezz_', 'ayee.graceland']","['celtia00', 'socialdroid_cz', 'alvarogiganto', '_yisus___', 'mcandau', '1340ben']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1603389494170256994_263508703,2017-11-07 01:18:49.623737,"['papillonnnnnnn', 'deetrtg', 'limbusmunduus', 'ira_morosowa', 'lori_elize810', 'chelleluvzu', 'lilly__kendall', 'enzo_sen', 'francescamariahair', 'candice.marie92', 'galledry', 'alfredorelata', '_._nadab_._', 'ireneperezz_', 'ayee.graceland']","['edward_yanez', '_yisus___', 'sta.toribio', 'susana19__', 'crisgonzalez95']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1585768196015465921_263508703,2017-11-07 01:18:51.228271,"['daniielaa.ar', 'sugarcoated_mermaid', 'deetrtg', 'delloreyes', 'limbusmunduus', 'estebansiman', '2degreestoosteep_', 'chelleluvzu', 'estradio', 'tomasmosidze', 'galledry', 'stainedslabs', 'kristof.radke', 'ireneperezz_', 'brabus_ken']",[]
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1580911963936746566_263508703,2017-11-07 01:18:52.768539,"['sugarcoated_mermaid', 'hyggeaguilera', 'brabus_ken', 'vibesofsandra', 'limbusmunduus', 'tommy_becks', 'chelleluvzu', 'rosanadinizfotografia', 'backwoodrex', 'kristof.radke', '_._nadab_._', 'angelbaabyxo', 'ireneperezz_', 'brittany_hale', 'its_yulialike']","['peterdackus', 'dunicorn__']"
_yisus___,2017-11-07 01:18:35.046441,http://picbear.com/media/1575922752087347385_263508703,2017-11-07 01:18:54.022987,"['agkrile', 'so1o.yolo', 'limbusmunduus', 'tommy_becks', '_wretchedteens_', 'tomasmosidze', 'backwoodrex', 'ythanjohnson', 'anna_cookk', 'christopher_bucher', 'edmchic_nadz', 'menenya', 'rosanadinizfotografia', 'mansixo_', 'aleeigl']","['vanessavisno', 'thinkfit.raeelise', 'pablomatute_ig', 'jowiislie']"
talita_1992,2017-11-07 01:18:55.118271,http://picbear.com/media/1565657756776621820_1419538009,2017-11-07 01:18:58.725771,"['caaiocsar', 'inarareginasilvavidal', 'feibox_modas', 'west.rodrigo', 'chammafestas', 'sorrisustaguatinga', 'gabrielgarcez_', 'anadalbuquerque', 'djczjdoi', 'naiane5494', 'brasilboliche_df', 'ntesh7522', 'domcafetorteria', 'xicosa.com.br', 'joaobosco']","['brasilboliche_df', 'carol24814']"
talita_1992,2017-11-07 01:18:55.118271,http://picbear.com/media/1535745826638637633_1419538009,2017-11-07 01:19:00.172092,"['l.hennrique7', 'caaiocsar', 'inarareginasilvavidal', 'caipira_rustica', 'ma_colombo', 'batataperfeita', 'queijos_ipanema', 'djvaguinhogandaia', 'djczjdoi', 'adrianodriko92', 'brasilboliche_df', 'marouca29', 'ntesh7522', 'pabllo.rodrigues.ofc', 'maria_isabella_21']","['brunanj', 'inarareginav']"
talita_1992,2017-11-07 01:18:55.118271,http://picbear.com/media/999632073225341221_1419538009,2017-11-07 01:19:01.683042,"['l.hennrique7', 'caaiocsar', 'wesleycr77', 'inarareginav', 'krolpretty', 'adrianodriko92', 'djczjdoi', 'brasilboliche_df', 'pabllo.rodrigues.ofc', 'ntesh7522', 'rodsflay', 'brenno_lourenco1', 'lglarcondicionado', 'maria_isabella_21', 'fahtattoo_o']",['iorovargass']
talita_1992,2017-11-07 01:18:55.118271,http://picbear.com/media/760239301776574845_1419538009,2017-11-07 01:19:02.950969,"['silvamarcelocaetanoda', 'caaiocsar', 'adriannerabelo', 'inarareginav', 'krolpretty', 'adrianodriko92', 'djczjdoi', 'rodsflay', 'pabllo.rodrigues.ofc', 'ntesh7522', 'studiokellevieira', 'ronan.paz', 'marcelost3f', 'maria_isabella_21', 'fahtattoo_o']",[]
talita_1992,2017-11-07 01:18:55.118271,http://picbear.com/media/759425053748037654_1419538009,2017-11-07 01:19:04.776906,"['silvamarcelocaetanoda', 'drika034', 'caaiocsar', 'adriannerabelo', 'inarareginav', 'adrianodriko92', 'djczjdoi', 'myhousebsb', 'rodsflay', 'ntesh7522', 'ronan.paz', 'marcelost3f', 'maria_isabella_21', 'wagneradm5', 'fahtattoo_o']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1639275979233226274_4920353040,2017-11-07 01:19:12.753643,"['taras011199', 'habibullayev_99_', 'bek_9900', 'khanipov_95', 'bashar_ahli', 'zaxar_radjapov', '_mansur7777', 'zaliha24', 'boriivoy', 'krsavchik_by_uzbekistana', '_musaev01', 'diadik', 'rivoj_0777', 'umarov__elbek', 'aripovrakhmati']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1639275461261837790_4920353040,2017-11-07 01:19:14.686031,"['taras011199', 'habibullayev_99_', 'khanipov_95', 'bashar_ahli', '_srojiddin_', '_mansur7777', 'akhmedov_1__', '_umid_0505', 'fergana_shisha_bar_hookah', 'diadik', 'voyn_official', 'umarov__elbek', 'shoh_lion', 'gapirov01', 'aripovrakhmati']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1635762827501637424_4920353040,2017-11-07 01:19:16.634431,"['tursunov7770', 'khanipov_95', '___banditka___007', 'gilmanovseven', 'yasmina_sardor', 'aslbkva_02', 'zaxar_radjapov', '01_crazy_01', 'umarov__elbek', 'ahmedov_o1', 'islam_9202_', '_huliganka__zato_musulmanka_', 'shoh_lion', 'rusin_to_praes', 'aripovrakhmati']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1635749937272916453_4920353040,2017-11-07 01:19:18.077393,"['abu_sufyan_18', 'dilishka_1515', '___sabina2002', 'khanipov_95', '_srojiddin_', 'islom_baltabaev7777', '__farik__123', 'zaxar_radjapov', 'zaliha24', 'fergana_shisha_bar_hookah', 'uzb711919', 'munir.9900', '___banditka___007', 'gulamjanov_77', 'aripovrakhmati']",['borchik.007']
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1635749371746544997_4920353040,2017-11-07 01:19:19.301241,"['abu_sufyan_18', 'tokhtasinov_01', '_muslim99', 'khanipov_95', '_srojiddin_', 'islom_baltabaev7777', 'dos_070777', 'bandito_0104', 'yasmina_sardor', 'i.shahriyor', 'shokir_95_97', '___banditka___007', 'gulamjanov_77', 'abdullo_mamadaliev', 'aripovrakhmati']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1633486618558315844_4920353040,2017-11-07 01:19:20.720519,"['mirzaev_m_777', '_muslim99', 'islom_baltabaev7777', 'tetiana4299', 'kuzievj', 'bandito_0104', 'i.shahriyor', '_umid_0505', 'alik_baratov', 'mahaburkanov', 'shokir_95_97', '___banditka___007', 'yasinarazikova', 'aziz.urmanov', 'aripovrakhmati']","['farruhhalmatov777', '___banditka___007']"
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1629603628979739510_4920353040,2017-11-07 01:19:21.861159,"['aripovrakhmati', 'sadirbekuulu4072', 'neznayka_13.03.16', '_umid_0505']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1625062629045442518_4920353040,2017-11-07 01:19:23.505986,"['sherbaev77', 'bashar_ahli', 'sadirbekuulu4072', '_gafurov_002', '_muhammed_00_', 'farruhhalmatov777', 'rivoj_0777', 'ammorchik.01', '_umid_0505', 'shoh_lion', 'dior9523', 'the_sindicat', 'aripovrakhmati', 'bek__1997']",[]
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1624491551873091090_4920353040,2017-11-07 01:19:25.026144,"['abu_sufyan_18', 'rr1de', 'bektasheva1903', 'islom_baltabaev7777', '_mansur7777', '_muhammed_00_', 'aziz.urmanov', 'aripovrakhmati', 'anastasiiadzhima']",['gilmanovseven']
farruhhalmatov777,2017-11-07 01:19:09.555813,http://picbear.com/media/1624486040255656336_4920353040,2017-11-07 01:19:26.570637,"['abu_sufyan_18', 'rr1de', 'sherbaev77', 'bashar_ahli', 'zaxar_radjapov', '_mansur7777', 'muhammad__98_99', '_muhammed_00_', 'kadirovsardor82017', 'munir.9900', 'ahmedov_o1', 'aripovrakhmati']","['sherbaev77', 'zaxar_radjapov']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1641272472711391297_54233342,2017-11-07 01:19:30.073199,"['lola_rose_morada', 'mvrkk_music', 'djpeterg', 'james_hphotography', 'thelarivertattooco', 'stephintothewild', 'jonasrisvig', '_visualeyes_', 'collective.travels', 'tjdrysdale', 'roots_tattoo_shop', 'queenzdipped', 'fromeast10th', 'katkatopes', 'staytalkingish_sports']","['jack4l_', 'maxcii', 'waldi_waldez', 'ricobraun2909', 'mrbgb']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1640893984154241626_54233342,2017-11-07 01:19:31.475211,"['lola_rose_morada', 'splatterhaus', 'celysbihh', 'karmenharley', 'sugarsugaraz', 'yummyvintageofficial', 'stephintothewild', 'jonasrisvig', 'wellshannah_', '_visualeyes_', 'collective.travels', 'sarah.medina1997', 'heyitscarlyrae', 'this_iz_dennis', 'queenzdipped']","['elisajaceyer', 'savegarek', 'taylordahlia_']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1636792222296191708_54233342,2017-11-07 01:19:33.046829,"['rebuildstbarts', 'mla.fl', 'aghakouchak', 'sscmedia1', 'fanretreat', 'hellvwavy', 'brie_ritchie', 'villinsofficial', 'ithalo_franc9', 'nateinkk', 'luxlife_mentor', 'paddi_paz', 'iam_dmarcus', 'abby_warstler', 'topfoodnews']","['htgmusic', 'topfoodnews_la', 'sugarsugaraz', 'mla.fl', 'xyrilth', 'vinnie.monzo']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1631617020427795549_54233342,2017-11-07 01:19:34.577405,"['cestboncestbon', 'leuxframes', 'xjojo21x', 'olkapiglet', 'sugarsugaraz', 'damian7n8', 'mla.fl', 'versusamethysta', 'sscmedia1', 'ms7_2000', 'coolasscody', 'vitalyano_lca', 'karmenharley', 'thefeldmaraesthetics', 'selmauniformes']","['mla.fl', 'domi216', 'directorantoniojames', 'miladmnq', 'kayincemal', 'pandit_shubham_bhardwaj']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1625302471781379561_54233342,2017-11-07 01:19:36.317754,"['cestboncestbon', 'leuxframes', 'xjojo21x', 'james_hphotography', 'preeya8', 'pakermike', 'sportscentredixie', 'kashrockit', 'domi216', 'littlemisshaylz', 'modelworld.ig', 'sheisalaena', 'whiskeypetexwhiskeypete', 'damian7n8', 'selmauniformes']","['hyperealty', 'htgmusic', 'knowother', 'pocket_swank', 'stylemattersalways', 'gun_shmiff', 'loudluxury', 'directorantoniojames', 'humanmovementlab', 'jvebv']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1620978231003142218_54233342,2017-11-07 01:19:37.682912,"['randeethewriter', 'cristianmarchi', 'preeya8', 'olkapiglet', 'miriam.martinello', 'maneiro2016', 'djscene', 'collectivegllry', 'miniadenim', 'pakermike', 'mattia.cenci', 'domi216', 'alessandrodimatteo_photo', 'ivwng', 'selmauniformes']","['agencekzn', 'htgmusic', 'soniacosta_photography', 'chiajoel', 'balkan.beast', 'aboveallassociation', 'king_tbs', 'directorantoniojames', 'mattcolemanfilm', 'fromeast10th']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1620971515570121960_54233342,2017-11-07 01:19:39.377066,"['mrwhitebackground', 'splatterhaus', 'preeya8', 'lilialbert_la', 'pakermike', 'avira.tlv', 'ujjwalavishek', 'domi216', 'kohdeen', 'static.fit', 'kids_tattoo_machines', 'withlove_angels', 'sashashevaa', 'ivwng', 'jvebv']","['stylemattersalways', 'pazfourcard', 'masi_m9', 'kelz_7i', 'fromeast10th', 'biruiz']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1620965486618805854_54233342,2017-11-07 01:19:40.905145,"['mrwhitebackground', 'preeya8', 'dmr.classic', 'serkibisdikian', 'raver.love.music', 'ericleeedmonson', 'artem.skiy', 'stylemattersalways', 'domi216', 'withlove_angels', 'ranjini__', 'tainyloops', 'sheisalaena', 'whiskeypetexwhiskeypete', 'kingsbierhaus']",['crazynightout']
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1616814178286697655_54233342,2017-11-07 01:19:42.795502,"['preeya8', 'mariodohnal', 'isinaofficial', 'switychila', 'ericleeedmonson', 'artem.skiy', '_bigblockv8_', 'ujjwalavishek', 'domi216', 'sharethedream.world', 'ranjini__', 'hmbrglr_', 'creativivian', 'rustedpetal', 'mattneverstop']","['silverchic33', 'fromeast10th', 'thedaily_climb', 'paulshawmindset', 'jay.alexander', 'shoujo_kakumei_deanna', 'ekgofficial']"
kelz_7i,2017-11-07 01:19:26.575484,http://picbear.com/media/1615878504804796366_54233342,2017-11-07 01:19:43.998207,"['djrenair', 'preeya8', 'vansecoo', 'sofia.eleni', 'switychila', 'artem.skiy', 'ericleeedmonson', 'al3xwilliams', 'sharethedream.world', 'fantasy_babies', 'ranjini__', 'hmbrglr_', 'adorablebabymodels', 'kathy_53886', 'mednas']","['masi_m9', 'kelz_7i', 'blackleopard_skincare', 'enteraseshop', 'healing.hippiechic']"
feliksova477,2017-11-07 01:19:44.003663,http://picbear.com/media/1641200207303442989_6328240234,2017-11-07 01:19:46.638752,"['_kazahka_01', 'liinnisa', 'alisakorenkova', 'osmanovalidia53', 'imagenesdvariedad', 'kulbashenko4', 'feliksova477']",[]
feliksova477,2017-11-07 01:19:44.003663,http://picbear.com/media/1641111306102485363_6328240234,2017-11-07 01:19:48.351590,"['liinnisa', 'alisakorenkova', 'imagenesdvariedad', 'kulbashenko4', 'feliksova477']",[]
feliksova477,2017-11-07 01:19:44.003663,http://picbear.com/media/1640342017456207777_6328240234,2017-11-07 01:19:49.605695,"['_kazahka_01', 'liinnisa', 'imagenesdvariedad', 't_a_m_a_t_a_m_a_d_a', 'feliksova477']",[]
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1611849355324357493_2462528305,2017-11-07 01:19:55.469542,"['chaimaa9223', 'eleva4k', 'charhunterhampton5552', 'fvtmprince_17', 'hiba.fails', 'bambiino_49', 'jdambelle', '_aybikesoydan_', 'lucia_montoya12', 'dibujos_tumblr.02', 'hamza_chelaf4759', 'maariiaadt._', '94_nasim', 'truco_otrato', 'bookinss']","['hiba.ladiva', '_fatima.2003_', 'sadboy__05']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1606057142515072205_2462528305,2017-11-07 01:19:57.299085,"['chaimaa9223', 'eleva4k', 'ous_boy_1k', 'charhunterhampton5552', 'fvtmprince_17', 'hiba.fails', 'bambiino_49', '_aybikesoydan_', 'lucia_montoya12', 'dibujos_tumblr.02', 'omar_kiin', 'hamza_chelaf4759', '94_nasim', 'truco_otrato', 'silviagimeneez']",['hiba.ladiva']
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1533568032743169349_2462528305,2017-11-07 01:19:59.915727,"['jamal_zaio2017', 'basma.jordanx', 'hind4530', 'charhunterhampton5552', 'jimena_dtorres', 'hiba.fails', 'sashaa_queen', 'ohddrew', 'randi.moro', 'dibujos_tumblr.02', 'omar_kiin', 'haatiim_', '94_nasim', 'truco_otrato', 'bookinss']","['itts_fatin', 'afed_love', 'jihane_elkamel', 'hiba.ladiva', '_elenalmnsa_', 'mhmd_senada']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1505856469219540016_2462528305,2017-11-07 01:20:01.625497,"['basma.jordanx', 'hind4530', 'abdsamad6275', 'kasrawi.hicham', 'hiba.fails', 'mohamed_haritioutlo', 'jdambelle', 'hamza_chelaf4759', 'dibujos_tumblr.02', 'haatiim_', '94_nasim', 'sashashevaa', 'truco_otrato', 'diegobustamante7', 'bookinss']","['queen.wiam', 'hiba.ladiva', '_fatima.2003_']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1478496978652119333_2462528305,2017-11-07 01:20:03.498383,"['mmekano', 'hind4530', 'kasrawi.hicham', 'iman_villa_08', 'jimena_dtorres', 'hiba.fails', 'jdambelle', 'ohddrew', 'hamza_chelaf4759', 'dibujos_tumblr.02', 'haatiim_', '94_nasim', 'hassan___gucci', 'randi.moro', 'bookinss']","['hiba.ladiva', 'byabriil_']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1468955967181716487_2462528305,2017-11-07 01:20:05.922092,"['mmekano', 'hind4530', 'iman_villa_08', 'kasrawi.hicham', 'cariatydesss', 'jdambelle', '_aybikesoydan_', 'hamza_chelaf4759', 'dibujos_tumblr.02', 'miss_ilhaaaam', 'haatiim_', '94_nasim', 'sashashevaa', 'kawthar_kr', 'bookinss']","['hiba.ladiva', 'boocontrol']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1460369990141926806_2462528305,2017-11-07 01:20:07.676155,"['mmekano', 'jamal_zaio2017', 'hind4530', 'kasrawi.hicham', '___.aisha.___69', 'jimena_dtorres', 'cariatydesss', 'jdambelle', 'lm_hamza97', 'ikhlasse2232', 'dibujos_tumblr.02', 'omar_kiin', 'haatiim_', '94_nasim', 'randi.moro']","['boocontrol', 'raul.arroba', 'boorradooooooo', 'dosputosdesastres', 'garciarocio_17', 'whxiskris', 'itts_chayma03', '_itii08']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1447964053678700347_2462528305,2017-11-07 01:20:09.995478,"['foula424', 'hind4530', 'kasrawi.hicham', 'jimena_dtorres', 'modestlatina', 'cariatydesss', 'khoulaa_princes', 'ikhlasse2232', 'dibujos_tumblr.02', 'haatiim_', '94_nasim', 'hassan___gucci', 'randi.moro', 'diegobustamante7', 'bookinss']","['saarabal', 'hiba.ladiva']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1428204395736334441_2462528305,2017-11-07 01:20:11.633065,"['el_mzn_14', 'cosmineu0123', 'charhunterhampton5552', 'kasrawi.hicham', 'jimena_dtorres', 'tangerino_marouane', 'ikhlasse2232', 'dibujos_tumblr.02', 'mhmd_senada', 'lucia_montoya12', 'haatiim_', '94_nasim', 'sadboy__05', 'randi.moro', 'bakri_alqarni']","['queen.chadiia', 'hiba.ladiva', '_fatima.2003_', 'srta.wisal', '_itts.jimmy_']"
hiba.ladiva,2017-11-07 01:19:49.610461,http://picbear.com/media/1407179428509238520_2462528305,2017-11-07 01:20:13.494133,"['el_mzn_14', 'marionaabonet', 'cosmineu0123', 'tangerino_marouane', 'moha_trt_', 'chaimii_jb', 'hamza_chelaf4759', 'ikhlasse2232', 'dibujos_tumblr.02', 'lucia_montoya12', 'haatiim_', '94_nasim', 'sadboy__05', 'xenika_klk', 'randi.moro']","['boorradooooooo', 'hiba.ladiva']"
