username,media_scrape_dt,media_url,medadata_scrape,likes,comments
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1522116859171963883_4315529583,2017-11-08 10:45:39.995127,"['mustafa_.qais', 'soran.jalal84', 'mohammadrahimpur8', 'll.___________________.ll', 'rokan_k4', 'razwan_jk', 'masoud.bmw', 'abdulla______astera', '_shahram_malik_', '000_.98', 's._.tarr', 'gulser0980', 'sya__malik', 'hiwa_alkordi', 'mehdi.moradi56']",[]
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521805135613223666_4315529583,2017-11-08 10:45:41.532732,"['bezar__d', 'adnanezkat', 'mohammedkarkoki', 'mohammad.haasan27', 'swltan_ehsas', 'abdullamustafa09', 'husseln00aa', 'hama__nzar', 'safawy7', 's._.tarr', 'razwan_jk', 'nahlaesmaeel', 'sya__malik', 'nechirwan_kamal', 'mehdi.moradi56']","['madin2509', '18_2_18']"
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521804637824670232_4315529583,2017-11-08 10:45:42.756851,"['bezar__d', 'mohammedkarkoki', 'dliva_chihan', 'mohammad.haasan27', 'hemn2ali2', 'rayan.kurdi12', 'll___lawa_kurdi___ll', 'brwa.baban', 'sozsarkwt', 'husseln00aa', 's._.tarr', 'sya__malik', 'dilgash.dilgash', 'nechirwan_kamal', 'mehdi.moradi56']","['ll.___________________.ll', '18_2_18']"
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521367534968210077_4315529583,2017-11-08 10:45:44.142604,"['yarakam2_', 'mohammedkarkoki', 'rayan.kurdi12', 'xatwni_bchuk96', 'safin___gardi', 'aria_kickboxing', 'rawan__majed', 'yaa_allah12', 'lavo._.gull', 's._.tarr', 'kurdmohanad', 'tahsin_be_shans', 'shagwl____araz', 'nechirwan_kamal', 'mehdi.moradi56']","['dwnya_gulm', '18_2_18']"
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521367391153922553_4315529583,2017-11-08 10:45:45.741989,"['yarakam2_', 'hamza__b_a_l_o_', 'ince_calabe', 'dilin_kirkuky', 'rayan.kurdi12', 'aria_kickboxing', 'safin___gardi', 'abdulla______astera', 'rawan__majed', 'kurdmohanad', 'gulser0980', 'kura__shazadaka', 'hiwa_alkordi', 'kani_k_mhamad', 'mehdi.moradi56']","['karem_world', '18_2_18']"
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521367181900101809_4315529583,2017-11-08 10:45:47.270146,"['k._.insta', 'yarakam2_', 'hamza__b_a_l_o_', 'rayan.kurdi12', 'aria_kickboxing', 'safin___gardi', 'hama___xalid', 'abdulla______astera', 'rawan__majed', 'kurdmohanad', 'gulser0980', 'kokea_alyousif', '_hawkaro_', 'nechirwan_kamal', 'mehdi.moradi56']","['dwnya_gulm', '18_2_18']"
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521241673468150725_4315529583,2017-11-08 10:45:48.593160,"['alimdarashe', 'rauf._love_.barzani', 'yasen_ali_ahmad', 'mehmetalii.ayhan', 'xambar_xoshnaw', 'aria_kickboxing', 'lelo__harere', 'elontato', 'karzooaak', 'abdulla______astera', 'closed_.__d__', 'favaz.ali', 'moslem.matinfard', 'sya__malik', 'sa_no____']",['ll.___________________.ll']
shabnam__baranii,2017-11-08 10:45:32.420062,http://picbear.com/media/1521241337764433575_4315529583,2017-11-08 10:45:49.619306,"['yarakam2_', 'reben__russi', 'lava_tofiq', 'delan_rafeq', 'rauf._love_.barzani', 'lelo__harere', 'xambar_xoshnaw', 'aria_kickboxing', 'abdulla______astera', 'closed_.__d__', 'kurdmohanad', 'favaz.ali', '_hani_rose_', 'hawraz96', 'sa_no____']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1643455607363493000_4328126113,2017-11-08 10:45:55.270395,"['fernandinha03vegan', 'tania_martins31', 'elisabete.di21as', '_.ls23._', 'casamentoeviagens', 'betarpaulo', 'pesportivo', 'catia.mpereira', 'joanagrodrigues']","['catia.mpereira', 'elisabete.di21as']"
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1642782963072961965_4328126113,2017-11-08 10:45:57.633874,"['s_fortes', 'teteschlumi', 'raq_cati', 'asamagaio', 'rafarebelo8', 'cristoines', 'claudia_ventura_da_camara', 'diana.s0fia', 'catialve']",['diana.s0fia']
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1638594578259351471_4328126113,2017-11-08 10:45:58.521001,"['anapfelicio', 'fjrueda_fmurdah', 'andreiapecas80', 'daniel.coutinho.s14', 'sofiareis27', 'hausofcaio', 'golfinhatucha', 'cristoines', 'amadomariajoao', 'digitale_nomaden_podcast', 'nannabyskov', 'johnralf', 'diana.s0fia']",['cindyangelis']
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1636907202092960202_4328126113,2017-11-08 10:46:00.048769,"['_.santoos._', 'sandrapaulafelix', 'marilia070', 'diariodeumdeportado', 'dinadaninha', 'littleflower697', 'rafarebelo8', 'emmagrace.photography_', 'cristoines', 'sandra_peres_gomes', 'carlotaandrade', 'amadomariajoao', 'digitale_nomaden_podcast', 'claudia_ventura_da_camara', 'nellyslifes']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1635670910386397434_4328126113,2017-11-08 10:46:01.890016,"['delfina_mourao', 'anapfelicio', 'teteschlumi', 'cindyangelis', 'cristoines', 'henochforster', 'e20174', 'digitale_nomaden_podcast', 'claudia_ventura_da_camara', 'joanagrodrigues', 'diana.s0fia', 'catialve']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1635645980936554002_4328126113,2017-11-08 10:46:03.229969,"['delfina_mourao', 'sash_smith_bln', 'sandrapaulafelix', 'carla.tavares.9406', 'isabel.correia.silva', 'ckmodastore', 'golfinhatucha', 'cristoines', 'amadomariajoao', 'e20174', 'claudia_ventura_da_camara', 'joanagrodrigues', 'mommy2k17', 'diana.s0fia', 'afonsomartin']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1635545961063588025_4328126113,2017-11-08 10:46:05.483724,"['delfina_mourao', 'sandradrago', 's_fortes', 'elisabete.di21as', 'teteschlumi', 'raq_cati', 'andreiapecas80', 'littleflower697', 'golfinhatucha', 'cristoines', 'digitale_nomaden_podcast', 'catia.mpereira', 'claudia_ventura_da_camara', 'diana.s0fia', 'nellyslifes']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1635440173116776478_4328126113,2017-11-08 10:46:06.706439,"['anndresb', 'teteschlumi', 'raq_cati', 'cindyangelis', 'golfinhatucha', 'emmagrace.photography_', 'cristoines', 'atomeianca', 'digitale_nomaden_podcast', 'diana_bummelt_durch_idstein', 'claudia_ventura_da_camara', 'joanagrodrigues', 'mommy2k17', 'selimozgun', 'diana.s0fia']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1634932552533924433_4328126113,2017-11-08 10:46:08.553982,"['carla.tavares.9406', 'sandrapaulafelix', 'catialve', 'andreiapecas80', 'claudiarealista', 'littleflower697', 'golfinhatucha', 'lily.end', 'vincenzadiciannove', 'amadomariajoao', 'digitale_nomaden_podcast', 'nannabyskov', 'claudia_ventura_da_camara', 'sash_smith_bln', 'anaritajorgepereira']",[]
anabagsana,2017-11-08 10:45:50.559814,http://picbear.com/media/1632219365925778240_4328126113,2017-11-08 10:46:09.766870,"['delfina_mourao', 'sandrapaulafelix', 'marilia070', 'teteschlumi', 'lawofattraction.thesecret', 'cindyangelis', 'golfinhatucha', 'vincenzadiciannove', 'cristoines', 'amadomariajoao', 'e20174', 'digitale_nomaden_podcast', 'tiagopalmasequeira', 'diana.s0fia', 'afonsomartin']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620494404111605895_3497516604,2017-11-08 10:46:12.747399,"['manu_1963', 'galanhelena', 'henketattoo', 'paquimofe', 'pintado.gloria', 'pilarcerez', 'marimillanperez', 'charlie_britz', 'ikerrevueltamillan', 'inkgamestrong', 'marieputigny', 'garro13182713']",['marimillanperez']
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620494287031910743_3497516604,2017-11-08 10:46:13.866389,"['david81bcn', 'manu_1963', 'caridadsalasdiaz', 'galanhelena', 'henketattoo', 'paquimofe', 'pintado.gloria', 'pilarcerez', 'unfirulais', 'charlie_britz', 'noemiimayaa', 'inkgamestrong', 'marieputigny', 'millan_pepi', 'garro13182713']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620494031271528275_3497516604,2017-11-08 10:46:15.516892,"['palma_tinarp', 'manu_1963', 'caridadsalasdiaz', 'imiratsier', 'henketattoo', 'ma.nuel6098', 'taesport', 'pintado.gloria', 'unfirulais', 'lamammayoya', 'meellouu_', 'domi1217', 'millan_pepi', 'garro13182713', 'estefania1280']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493885343483781_3497516604,2017-11-08 10:46:17.149966,"['david81bcn', 'manu_1963', 'galanhelena', 'ma.nuel6098', 'pilarcerez', 'pintado.gloria', 'lidiasalasl', 'unfirulais', 'marieputigny', 'meellouu_', 'sergio_villa_lopez', 'domi1217', 'millan_pepi', 'aaroa23', 'paquimofe']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493777390506941_3497516604,2017-11-08 10:46:18.173292,"['david81bcn', 'manu_1963', 'caridadsalasdiaz', 'galanhelena', 'ma.nuel6098', 'paquimofe', 'pintado.gloria', 'pilarcerez', 'unfirulais', 'noemiimayaa', 'marieputigny', 'claritaarjonapelado', 'millan_pepi', 'aaroa23', 'garro13182713']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493676819357841_3497516604,2017-11-08 10:46:19.406000,"['palma_tinarp', 'manu_1963', 'imiratsier', 'gusi1303', 'ma.nuel6098', 'paquimofe', 'pintado.gloria', 'unfirulais', '_fernandezp', 'marieputigny', 'juan_lorenzo7', 'meellouu_', 'claritaarjonapelado', 'millan_pepi', 'garro13182713']",['ikerrevueltamillan']
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493539044914819_3497516604,2017-11-08 10:46:21.244627,"['david81bcn', 'manu_1963', 'caridadsalasdiaz', 'galanhelena', 'ma.nuel6098', 'paquimofe', 'pintado.gloria', 'pilarcerez', 'unfirulais', 'noemiimayaa', 'marieputigny', 'domi1217', 'millan_pepi', 'aaroa23', 'garro13182713']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493380827303353_3497516604,2017-11-08 10:46:22.475453,"['david81bcn', 'manu_1963', 'galanhelena', 'manuel_ac1805', 'ma.nuel6098', 'pilarcerez', 'pintado.gloria', 'marimillanperez', 'marieputigny', 'domi1217', 'aaroa23', 'paquimofe']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493260048130117_3497516604,2017-11-08 10:46:24.005490,"['manu_1963', 'galanhelena', 'manuel_ac1805', 'paquimofe', 'pintado.gloria', 'pilarcerez', 'marimillanperez', 'noemiimayaa', 'marieputigny', 'millan_pepi', 'claritaarjonapelado', 'aaroa23', 'garro13182713']",[]
marimillanperez,2017-11-08 10:46:09.771845,http://picbear.com/media/1620493147498309498_3497516604,2017-11-08 10:46:25.751358,"['julianarjonaguerrero', 'david81bcn', 'manu_1963', 'caridadsalasdiaz', 'galanhelena', 'ma.nuel6098', 'pilarcerez', 'pintado.gloria', 'unfirulais', 'marieputigny', 'paolabb_05', 'domi1217', 'millan_pepi', 'aaroa23', 'paquimofe']",[]
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1618819557773248941_4135293442,2017-11-08 10:46:30.294910,"['mithu9401', 'lmprove_your_fans_61', 'munnytravels', 'lmprove_your_fans_58', '_fernanda.1999', 'kdccardenas037', 'cteagz', 'rafabfranco', 'puna_1111', 'ineedaflick', 'witty_sh', 'christineleww', 'sirjayevs', 'edna.santanaaaa', 'midia_do_pao']","['mithu9401', 'official_amir_', 'lazzarrenaldo', 'nicole.jrsquared', 'christineleww', 'al3xwilliams', 'morenothealien']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1601982785451340233_4135293442,2017-11-08 10:46:31.516918,"['lmprove_your_fans_61', 'bluemist111222', 'munnytravels', 'rustedpetal', 'speakershinjini', 'billylerner', 'dinhosantoss1', 'gia_lifestyle', 'witty_sh', 'lil.icons', 'itz_kartik_mehta_', 'christineleww', 'ina_varella', 'marketingbarbie', 'clarapnaraujo']","['steel_brothers_', 'collodifrancesco', 'wiredtowin', 'zaeofficial', 'redrocketsportsscience', 'maxcii', 'yourdailytruth_', 'kas_skin']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1595003988468944586_4135293442,2017-11-08 10:46:32.524942,"['bluemist111222', 'speakershinjini', 'janille9371', 'krasnielapki', 'billylerner', 'dinhosantoss1', 'gia_lifestyle', 'adamgodrosi', 'puna_1111', 'mystic_mcgregor', 'pamelaalexander', 'spimun', 'ina_varella', 'saber.prv', 'kashifali3138']","['sodabhkarmy', 'steel_brothers_', 'rare_radical', 'stephaniehernandezofficial', 'willow.hand.fans']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1580572832872943016_4135293442,2017-11-08 10:46:33.863260,"['bluemist111222', 'jacknewsome', 'edilza_karlaa', 'themillensisters', 'xamza.01', 'mehar1161', 'vishl_chauhan', 'andrielisoncarvalho', 'romadhoni11', 'pamelaalexander', 'crisrmx7', 'arianaamota', 'the_beast_lara3114', 'bailylamb', 'cozybymei']","['luxurypropertiesnyc', 'yiwenz_makeup', 'topmodels.fans']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1577315539456645191_4135293442,2017-11-08 10:46:35.293373,"['bluemist111222', 'marketingbarbie', 'janille9371', 'l.iii.schen', 'bbq_hessen', 'mahdi.oopp', 'xamza.01', 'themillensisters', 'edilza_karlaa', 'longlive_t', 'puna_1111', 'romadhoni11', 'pamelaalexander', 'marcin_opon', 'clarapnaraujo']","['yiwenz_makeup', 'blood.type.book', 'samanwai312']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1547241670192764496_4135293442,2017-11-08 10:46:36.331306,"['bluemist111222', 'ilzeskestere', 'edilza_karlaa', 'ackaliciousss', 'themillensisters', 'xamza.01', 'kayythedoll', '_getfree_followers_k43', '_kasparova', 'andrielisoncarvalho', 'abe_galeam', 'artempavlov_me', 'romadhoni11', 'rezanobaharoriginal', 'therealaestheticbeauty']","['alayna_khan5588', 'claraollr___', 'wilesly', 'rajpoota011']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1547060358181859776_4135293442,2017-11-08 10:46:37.768779,"['bluemist111222', 'louizhenriq', 'ackaliciousss', 'l.iii.schen', 'edilza_karlaa', 'xamza.01', '_getfree_followers_k43', 'kimhiennnnnn', 'andrielisoncarvalho', 'abe_galeam', 'romadhoni11', 'lazzarrenaldo', '_ehs4n', 'anitapandey___', 'therealaestheticbeauty']","['10ksavage_x', 'train.your_body', 'jumiartinialqadri', 'alayna_khan5588', 'ninasidlyar', 'rajpoota011']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1544868189669119449_4135293442,2017-11-08 10:46:38.766053,"['rare_radical', 'janille9371', 'l.iii.schen', 'edilza_karlaa', '_getfree_followers_k43', 'kimhiennnnnn', 'andrielisoncarvalho', 'estariadventure', 'romadhoni11', 'gizem_yenikler_', 'paulorothhaar', 'rugby.motivation.daily', '__zahramah__', 'therealaestheticbeauty', 'clarapnaraujo']","['gurumotivation.in', 'rajpoota011', 'estariadventure']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1540039261318272155_4135293442,2017-11-08 10:46:40.557116,"['leo.breakletics', 'kajolkurdish', 'edilza_karlaa', 'bbq_hessen', 'sinnybei', '_getfree_followers_k43', 'tinamazyck', 'melrosehighstreet', 'kimhiennnnnn', 'andrielisoncarvalho', 'rezanobaharoriginal', 'romadhoni11', 'love_fashion_food_lux', 'therealaestheticbeauty', 'mojtabaakbariyan']","['booboo.designco', 'rajpoota011']"
rajpoota011,2017-11-08 10:46:25.756065,http://picbear.com/media/1537850627152169252_4135293442,2017-11-08 10:46:42.240836,"['nicsaw105', 'mahdi.oopp', 'edilza_karlaa', 'sinnybei', '_getfree_followers_k43', 'andrielisoncarvalho', 'mary_kondra', 'romadhoni11', 'dremin', 'raha_bakhshi6789', 'pitalokahildaaa', 'jacknewsome', '_ehs4n', 'kimhiennnnnn', 'official_godfavormakeover']",['amzz_mona']
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1643469087773665940_4040753230,2017-11-08 10:46:50.021700,['pirojika'],[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1628973014728468130_4040753230,2017-11-08 10:46:51.051469,"['dina_kosmetolog_rzn', 'pirojika', 'lamoscha', 'nikchernecov', 'drugininakristina', 'serlunin', 'tatiananiki2', 'coffeelikerzn']",[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1622534407729925708_4040753230,2017-11-08 10:46:52.312792,"['kseasy', 'a_ships_', 'tomagrishina66', 'rodovoe_gnezdo_62', 'pirojika', 'lamoscha', 'bratkinandrei', 'nikchernecov', 'beauty_studio_mari', 'compote_stuffedtoys_ryazan', 'tatiananiki2', 'nastigrish', 'imholounge', 'serlunin', 'tonearm_dj_rzn']",['serlunin']
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1622458683639639526_4040753230,2017-11-08 10:46:53.320016,"['kseasy', 'tomagrishina66', 'vanilla_sky_rzn', 'lamoscha', 'tatiananiki2']",[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1622455379568329680_4040753230,2017-11-08 10:46:54.364707,"['kseasy', 'tomagrishina66', 'pirojika', 'lamoscha', 'tatiananiki2', 'compote_stuffedtoys_ryazan', 'coffeelikerzn']",[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1620334031366534473_4040753230,2017-11-08 10:46:55.435232,"['tomagrishina66', 'pirojika', 'tatiananiki2', 'drugininakristina', 'coffeelikerzn']",[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1620331648523821146_4040753230,2017-11-08 10:46:56.784620,"['tomagrishina66', 'pirojika', 'lamoscha', 'tatiananiki2', 'drugininakristina', 'compote_stuffedtoys_ryazan']",['lady_bags_shoes']
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1620247190567282237_4040753230,2017-11-08 10:46:58.729220,"['tomagrishina66', 'pirojika', 'lamoscha', 'helga777', 'nikchernecov', 'tatiananiki2', 'nastigrish', 'pdr_auto_ivanovo', 'compote_stuffedtoys_ryazan', 'se.rgei3938']",[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1620180416182287937_4040753230,2017-11-08 10:46:59.848238,"['tomagrishina66', 'tatiananiki2', 'lamoscha', 'pirojika']",[]
bubagolovan,2017-11-08 10:46:46.843946,http://picbear.com/media/1620039147887830491_4040753230,2017-11-08 10:47:01.487965,"['tomagrishina66', 'rodovoe_gnezdo_62', 'lamoscha', 'tatiananiki2', 'compote_stuffedtoys_ryazan']","['kalyanbarkoritsa', 'stigalexfox']"
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1642254663715831856_4619120572,2017-11-08 10:47:05.600641,"['annafalchi22', 'andreolli_arianna', 'insta.zeus', 'gessicagjura', 'odellimarcella', '__cartongirl', 'gerabujari', 'valente_92', 'sofiapriolo__', 'maty.zoppi', 'ilariarossano', 'accardifederica', 'scrittasbagliata', 'j_e_1986', 'wtfiamm']",['giampieroferranteofficial']
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1636526831802959789_4619120572,2017-11-08 10:47:07.034677,"['annafalchi22', 'giulia_g98', 'daniela_correia', 'alessiaaraccuglia', 'iamalessandronicoletti', 'annabelleee_an', 'ariannadaldosso', 'madalinapetrina_', 'francesca_novello10', 'fit_team_personal_training', 'tania_carozza', 'scrittasbagliata', '50shadesofme6145', 'aida_96_', 'mariagerace11']",['giampieroferranteofficial']
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1634858236689681956_4619120572,2017-11-08 10:47:08.675900,"['annafalchi22', 'elena_lovat_', 'iamalessandronicoletti', 'alexaerre', 'davidesquizzi', 'giorgiaa_casu', 'apoyo.pd10.gh9', 'giuliasciarra', 'chiaramunno', 'maria.chiara.libbi', 'scrittasbagliata', 'ileniasibillo', 'iasmina_dandu', 'emanuela_viapiana', 'karytkina']",[]
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1627802036714139240_4619120572,2017-11-08 10:47:09.911396,"['iamalessandronicoletti', 'listentothescript', 'punto_e_pasta', 'davidesquizzi', 'valentina.mannarino', 'ariannadaldosso', 'martaloforte_', 'ilaria_crepaldi', 'tania_carozza', 'ilegiorri', 'scrittasbagliata', 'mery_real', 'carsondagram', 'is_anya_', 'valeriafontini']",['zara_santi']
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1625291364801637260_4619120572,2017-11-08 10:47:10.937950,"['thecarolgram_', 'barbaram85', 'tyclark_24', 'antonellom_8', 'valentina.mannarino', 'alessia_razzano01', 'ariannadaldosso', 'seross_', 'martaloforte_', 'noemi__mauro', 'frasistronze.ch', 'sharonsaau', 'laura_forbs', 'scrittasbagliata', 'frasidamoreofficial']",['giampieroferranteofficial']
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1623243468778467107_4619120572,2017-11-08 10:47:12.806572,"['tyclark_24', 'chiaraboano', 'accossuantonella', 'ssgoldtravel', 'carmiih', 'lagirellina', 'valentina.mannarino', 'francyproto', 'ariannadaldosso', 'emmabind', 'scrittasbagliata', 'fe_pasq', 'is_anya_', 'valeriadago', 'cice_always_04']",['giampieroferranteofficial']
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1623191354534388825_4619120572,2017-11-08 10:47:14.838087,"['danieleoscarspada', 'elisafanpage._', 'eleonoravalentinii', 'deniseampollini', 'valentina.mannarino', 'giampieroferranteofficial', 'ariannadaldosso', 'fedina14', 'lady.desbarres', 'giuseppe_la_spina', 'giuliasciarra', 'miryventu89', 'scrittasbagliata', 'harley.dm', 'mariapriimavera']",['giampieroferranteofficial']
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1608909891232129159_4619120572,2017-11-08 10:47:17.041543,"['martinafiorani_', 'stefaniavettoretti', 'annabasso95', 'valentina.mannarino', 'ariannadaldosso', 'catevannacci', 'angelicasepi', 'beltramz', 'katiapierantozzi', 'chiaramunno', 'antonelliluana', 'scrittasbagliata', 'harley.dm', 'martina.molena', 'mirianacapici']",[]
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1604367775822776696_4619120572,2017-11-08 10:47:17.986229,"['stefanialoffredi', 'paolapoccioni', 'paatrizia.a', 'thebespokebook', 'travelnatureig', 'gennybottamedi', 'aleeessandra__', 'valentina.mannarino', 'ariannadaldosso', 'travelingaddicts.kw', 'scrittasbagliata', 'asineeed', 'harley.dm', 'jennaii', 'millina_95']","['xp_freedom', 'travelpaster']"
frasicolour,2017-11-08 10:47:01.493274,http://picbear.com/media/1597807291527281187_4619120572,2017-11-08 10:47:19.634279,"['stefanialoffredi', 'matteontravel', 'journeys2paradise', 'instareach.ca', 'valentina.mannarino', 'ermi_cuz', 'fla_cr', 'ariannadaldosso', 'bucketlist.stories', 'hardbanker', 'cucinaalessa', 'instamariurzi', 'jennaii', 'lisa_dreams_travel', 'paolapoccioni']","['labronic_mike', 'annafalchi22', 'f_hudetz', 'travelphotography.guide', 'deluxe_scene', 'gold_lifestyle_sg']"
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1633184215908897676_5637411872,2017-11-08 10:47:23.301971,"['alinochkashalamova', 'ylianaiskakova', 'prnp2k04', 'sonya_vlasova904', 'maxme4622', 'alinakhazhieva', 'lera_pastyhova05', 'golyshevagalina', 'lenochkaa_yudina']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1633159395116777242_5637411872,2017-11-08 10:47:24.325597,"['alinochkashalamova', 'lera_pastyhova05', 'ylianaiskakova', 'sonya_vlasova904', 'ntl_174', 'maxme4622', 'bhrv003', 'juliaraz18', 'nastya_teynova', 'golyshevagalina', 'lenochkaa_yudina']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1587735162606038682_5637411872,2017-11-08 10:47:25.552798,"['mehendichelyabinsk', 'tatuvremennye', 'vld1507', 'sonya_vlasova904', 'ylianaiskakova', 'sergey_kalistratov', 'akvagrim_chelyabinsk', 'polina.golodnova', 'lera_pastyhova05', 'lenochkaa_yudina']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1580514210570806316_5637411872,2017-11-08 10:47:26.988307,"['vld1507', 'ruko_mania', 'ylianaiskakova', 'polina.golodnova', 'lera_pastyhova05', 'id309082209']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1578126276961988058_5637411872,2017-11-08 10:47:28.127122,"['t.a_nikitina', 'vika_chirkina', 'vld1507', 'kgu_tv', 'ylianaiskakova', 'vsemda.ru', 'erkinov.avaz', 'maxme4622', 'sugar_spa74', 'mountaincase', 'larisa_ingeborge', 'lera_pastyhova05', 'id309082209', 'zhuravlevamasha', 'lenochkaa_yudina']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1578125972430245548_5637411872,2017-11-08 10:47:29.355023,"['vld1507', 'alexpeachkz', 'ylianaiskakova', 'ktvarna', 'erkinov.avaz', 'lera_pastyhova05', 'lizatarasovagohsa', 'lenochkaa_yudina']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1578123280307811976_5637411872,2017-11-08 10:47:30.881437,"['vika_chirkina', 'vld1507', 'ylianaiskakova', 'iislove78', 'amina__akusheva', 'lera_pastyhova05', 'lenochkaa_yudina']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1578122851297735901_5637411872,2017-11-08 10:47:32.626543,"['ylianaiskakova', 'erkinov.avaz', 'amina__akusheva', 'seredkina2016', 'polina.golodnova', 'lera_pastyhova05']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1578121064004046264_5637411872,2017-11-08 10:47:34.258398,"['merri_cherryy', 'mrtkurgan', 'ylianaiskakova', 'mostovik_zal', 'europica.tort', 'amina__akusheva', 'lera_pastyhova05', 'zarina45ru']",[]
ylianaiskakova,2017-11-08 10:47:20.543680,http://picbear.com/media/1578120522519372156_5637411872,2017-11-08 10:47:35.896260,"['vld1507', 'ylianaiskakova', 'erkinov.avaz', 'lera_pastyhova05', 'orlovairisha1510', 'lenochkaa_yudina']",[]
geekbtoredans1977,2017-11-08 10:47:35.901084,http://picbear.com/media/1643462980623702545_6060811020,2017-11-08 10:47:38.049377,[],[]
geekbtoredans1977,2017-11-08 10:47:35.901084,http://picbear.com/media/1643462381735910333_6060811020,2017-11-08 10:47:39.178435,[],[]
geekbtoredans1977,2017-11-08 10:47:35.901084,http://picbear.com/media/1616366417913125385_6060811020,2017-11-08 10:47:41.218667,[],[]
mhmdmhmdy5386,2017-11-08 10:47:41.224093,http://picbear.com/media/1613579501470772482_5654932473,2017-11-08 10:47:43.684231,"['cindygrolli', 'mhmdmhmdy5386']",[]
