username,media_scrape_dt,media_url,medadata_scrape,likes,comments
chandanarora1415,2017-10-23 11:02:15.985743,http://picbear.com/media/1606525907936303793_6024494464,2017-10-23 11:02:26.924235,"['_suer_32', 'bhavika9553', 'mittal_9904', 'salvepiyu', 'rutuja99pol', 'more0008', 'vaishnavi__07', 'irfanshaikh1583', 'sidhant_bandal2132', 'digamberprabhu', 'tushar_t_k', 'sbiradar21', 'hoonigan.8116', 'oberai_d', 'chandanarora1415']",[]
chandanarora1415,2017-10-23 11:02:15.985743,http://picbear.com/media/1604554338355870190_6024494464,2017-10-23 11:02:27.780068,"['_suer_32', 'bhavika9553', 'sejal_sadare', 'mittal_9904', 'salvepiyu', 'prakashsavarkar', 'vaishnavi__07', 'sidhant_bandal2132', 'sbiradar21', 'hoonigan.8116']",[]
chandanarora1415,2017-10-23 11:02:15.985743,http://picbear.com/media/1629617242708726591_6024494464,2017-10-23 11:02:29.419197,"['kishu_smarty', 'rutuja99pol', 'irfanshaikh1583', 'sidhant_bandal2132', 'chauhan9643', '_abhishek_athiya_', 'ramgarhia_saab__']",[]
chandanarora1415,2017-10-23 11:02:15.985743,http://picbear.com/media/1605236392382839416_6024494464,2017-10-23 11:02:31.271729,"['vivek.21.2000', 'bhavika9553', 'shubhammishra5832', 'rutuja99pol']",['bhavika9553']
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1631851020269648339_3065781765,2017-10-23 11:02:38.575351,"['writtenbyxavierdolan', 'gargeesb', 'doc_fab_221b', 'jazzwithopinions', 'bookobox', 'agatha_and_books', 'frenchflaps_and_deckleedges', 'asia.books.and.beauty', 'sarahwilliaillustration', 'inotherwordss', 'literaryartjournal', 'ospurrwilde', 'blackbookspage', 'booksmagazine', 'la_lettrice_jolie']",['booksmagazine']
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1630675532767533341_3065781765,2017-10-23 11:02:40.209966,"['inch.along.the.bookshelves', 'mashapostit', 'ani_______a', 'torsa_s', 'ellietsakalaki', 'bookishaniket', 'cassies_books', 'palletesandpapers', 'royriddhi', 'the.fresh.n.fabulous', 'thediverseroom', 'classicsandcaffeine', 'thebookishdalek', 'tofollowcelebsofinsta', 'blondevsbooks']","['elvenlibrary', 'pologeebee', 'keepcalmandreadall', 'literaryartjournal', 'blackbookspage', 'escapepoet']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1630489851558511442_3065781765,2017-10-23 11:02:42.119182,"['inch.along.the.bookshelves', 'ghanidora', 'booksandcoffeestains', 'homemade.by.hippo', 'ani_______a', 'samdani26', 'peti.st', 'ro.y.flmao', 'bookishaniket', 'zeena.alobaydie', 'armelle_', 'yaucifer', 'thediverseroom', 'classicsandcaffeine', 'blondevsbooks']","['pologeebee', 'the.fresh.n.fabulous']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1629056201398915596_3065781765,2017-10-23 11:02:43.996273,"['apieceofdust', 'ankitakarmakar_', 'anjanaabaskaran', 'theshelfldn', 'missdiyakatyal', 'fictive_adventures', 'funaekreads', 'elliesbookshelf', 'peti.st', 'pari617', 'manjisthas_musings', 'readitrecommendit', 'tasseographic', 'classicsandcaffeine', 'sudeshnaaa']","['quotes_hoarder', 'agreeablybookish', 'jazzwithopinions', 'keepcalmandreadall', 'blackbookspage', 'la_lettrice_jolie']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1627496677365894761_3065781765,2017-10-23 11:02:45.514237,"['saumyajha999', 'booksandcoffeestains', 'missdiyakatyal', 'readingnovella', 'ani_______a', 'books.coffee.cats', 'nothingbutbooksonmymind', 'po.z.here', 'chapter_addict', 'whimbypaulami', 'ospurrwilde', 'tasseographic', 'lens__capture', 'funaekreads', 'sudeshnaaa']","['esoteric_tan', 'keepcalmandreadall', 'vanyajaiswal', 'pageturner.cliffhanger', 'subhalakshmyiyer']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1626073153136899090_3065781765,2017-10-23 11:02:50.288881,"['theshelfldn', 'booksandcoffeestains', 'ani_______a', 'books.coffee.cats', 'thao.phung', 'nothingbutbooksonmymind', 'bookloverslanetz', 'ayukhidayati', 'pageturner.cliffhanger', 'ospurrwilde', 'binxthinxabout', 'reads_by_m', 'thediverseroom', 'tumblingdownabookland', 'bookish.in.green']","['thereaderswardrobe', 'italophilia', 'papercutclub', 'library_of_indulgence', 'keepcalmandreadall', 'propolis_tea']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1624569557908099998_3065781765,2017-10-23 11:02:51.716739,"['bookstr.abby', 'booksandcoffeestains', 'mrs_lazypants', 'books.coffee.cats', 'thebookpirate', 'potofteaandbooks', 'that_scarlet_girl', 'cl0clarouche', 'jottedramblings', 'thediverseroom', 'mrsbunnymum', 'feblubtas', 'la_lettrice_jolie', 'martina_pa', 'fatemeh.faridan']","['thereaderswardrobe', 'farissadrawnbybooks', 'italophilia', 'mrs_lazypants', 'ellefjones', 'mistyangelofsky', 'keepcalmandreadall']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1623854725831349308_3065781765,2017-10-23 11:02:54.330795,"['saumyajha999', 'literarycat26', 'bookish.in.green', 'booksandcoffeestains', 'finishthepage', 'danyrdzv', 'mrs_lazypants', 'bookishreveries', 'binxthinxabout', 'khushmehta03', 'annet_chempion', 'books_and_abe', 'nianazar_', 'sarareadsliterature', 'sudeshnaaa']","['thereaderswardrobe', 'caffeineista', 'agreeablybookish', 'keepcalmandreadall', 'inbookishfashion', 'blackbookspage']"
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1623080871869794525_3065781765,2017-10-23 11:02:56.637932,"['bookish.in.green', 'booksandcoffeestains', 'danyrdzv', 'funaekreads', 'elliesbookshelf', 'chmtsk', 'pageturner.cliffhanger', 'whimbypaulami', 'binxthinxabout', 'kingwood_creations', 'malvikonga', 'theliteratepassion', 'sarareadsliterature', 'sudeshnaaa', 'bookandcorner']",['pageturner.cliffhanger']
keepcalmandreadall,2017-10-23 11:02:31.276843,http://picbear.com/media/1622337917739604165_3065781765,2017-10-23 11:02:59.391740,"['booksandcoffeestains', 'andekha_anjana', 'book.along', 'divyaaroraaaaa', 'sourav_b2', 'amyimchen', 'theliquidsunset', 'raaha_geer', 'kp_cris7', 'ja.nicereads', 'royriddhi', 'ayush.bibliophile.tripathi', 'bookshelfhappy', 'isthabraq', 'tumblingdownabookland']","['udeshigamage', 'thereaderswardrobe', 'keepcalmandreadall', 'literaryartjournal', 'mastersbeauty']"
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1631858520139196881_6163344735,2017-10-23 11:03:05.569202,['oci_028'],[]
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1625945628973834111_6163344735,2017-10-23 11:03:06.956082,"['speed6465', 'naimatul.widad', 'dwianggraini603', 'suryasaputra9277', 'maxcii', 'aiyunilmiaaa__', 'alin.arundina', 'ani_meinani25', 'bellatripitaloka', 'cicirahma_17', 'citra_wildanun', 'angga_arekilang', 'sunsetofparis', 'feb.vero', 'istiawantofalspinggiran']",['nrllziza']
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1620930209862925293_6163344735,2017-10-23 11:03:08.743313,"['nrllziza', 'vickisimpson4118', 'maxcii', 'alin.arundina', 'uk.football.betting.tips', 'l4isajjad', 'elen_yorantika', 'fifinalfi_', 'divadubaimodels', 'jackelynmanqi', 'sunsetofparis', 'aliyuddin098', 'rewel089', 'feb.vero', 'tillievheath']","['maxcii', 'sydrdhsynypwr']"
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1620928763868224162_6163344735,2017-10-23 11:03:10.874336,"['mayyu08_', 'nrllziza', 'maxcii', 'aiyunilmiaaa__', 'alin.arundina', 'uk.football.betting.tips', 'bellatripitaloka', 'lexserafo', 'citra_wildanun', 'elen_yorantika', 'rewel089', 'angga_arekilang', 'jackelynmanqi', 'feb.vero', 'tillievheath']",[]
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1618761114560463047_6163344735,2017-10-23 11:03:12.667970,"['naimatul.widad', 'mbaklhiyya', 'aiyunilmiaaa__', 'sandyy9_', 'alin.arundina', 'uk.football.betting.tips', 'bellatripitaloka', 'cicirahma_17', 'ririsseptia560', 'tiarayunnyanti', 'elen_yorantika', 'adeliadhpsr', 'fifinalfi_', 'angga_arekilang', 'cedricfoko']",[]
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1618759664304279546_6163344735,2017-10-23 11:03:14.642715,"['mayyu08_', 'naimatul.widad', 'mbaklhiyya', 'aiyunilmiaaa__', 'sandyy9_', 'alin.arundina', 'bellatripitaloka', 'cicirahma_17', 'ririsseptia560', 'tiarayunnyanti', 'elen_yorantika', 'adeliadhpsr', 'angga_arekilang', 'aliyuddin098', 'oci_028']",['ririsseptia560']
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1618757410142735085_6163344735,2017-10-23 11:03:15.511368,"['mayyu08_', 'naimatul.widad', 'aiyunilmiaaa__', 'sandyy9_', 'alin.arundina', 'bellatripitaloka', 'cicirahma_17', 'ririsseptia560', 'tiarayunnyanti', 'elen_yorantika', 'adeliadhpsr', 'angga_arekilang', 'aliyuddin098', 'oci_028']",['angga_arekilang']
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1618754535727549815_6163344735,2017-10-23 11:03:17.899207,"['mayyu08_', 'naimatul.widad', 'mbaklhiyya', 'nrllziza', 'sandyy9_', 'alin.arundina', 'bellatripitaloka', 'cicirahma_17', 'ririsseptia560', 'tiarayunnyanti', 'elen_yorantika', 'adeliadhpsr', 'aliyuddin098', 'oci_028']",['nrllziza']
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1618748257827313979_6163344735,2017-10-23 11:03:18.867924,"['mayyu08_', 'naimatul.widad', 'nrllziza', 'sandyy9_', 'alin.arundina', 'bellatripitaloka', 'cicirahma_17', 'ririsseptia560', 'tiarayunnyanti', 'elen_yorantika', 'adeliadhpsr', 'fifinalfi_', 'angga_arekilang', 'oci_028']",[]
oci_028,2017-10-23 11:03:01.148632,http://picbear.com/media/1618746564461061282_6163344735,2017-10-23 11:03:19.969342,"['mayyu08_', 'naimatul.widad', 'irzptraalmsy_', 'nrllziza', 'sandyy9_', '13_4590', 'alin.arundina', 'bellatripitaloka', 'cicirahma_17', 'ririsseptia560', 'tiarayunnyanti', 'elen_yorantika', 'adeliadhpsr', 'ningsih.ekafitria', 'angga_arekilang']",['irzptraalmsy_']
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1623980006447010819_1573698858,2017-10-23 11:03:23.904814,"['mhamad_grawe', 'gildedsocial', 'fashion.daily.io', 'gardyhawre', 'omar_h_bap', 'kocharr_', 'maxcii', 'dashtyshekh', 'puteri.diana.qaseh', '066.1', 'q.q.17', 'hamabedar', 'muhammadabas261', 'muhamad_karemi_', '_mgk']",['q.q.17']
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1621129323146394401_1573698858,2017-10-23 11:03:25.226634,"['nwshta_w_jadw', 'arsalan_yousf', 'al.taw7ed', 'jgaraxor', 'mhamad_grawe', 'saad.95k', '7amokaa_gyan', 'taeb_ayub98', 'amin_ismail__', '066.1', '5k_plus_follovvers', 'shexa_17', 'abdul_muhayman', 'axi_state', 'jeremyalexandrov']","['zak_ahmed1', 'jeremyalexandrov']"
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1620947963530281260_1573698858,2017-10-23 11:03:26.086217,"['____dardakam___', 'rawand__mirza', 'mahmood_naqshi', 'taha.surche', 'sarwar_saber', 'hedi.ballak', 'taha_sangasari', '7amokaa_gyan', 'francesm.johnson9404', 'ali_hamed_xoshnaw', 'shusha1044', '066.1', 'abdul_muhayman', 'axi_state', 'a_for_may_life']",['londonaea']
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1618169162186496732_1573698858,2017-10-23 11:03:27.413014,"['fultonandinglewood', 'jezhny', 'dana_yahia_98', 'tomislavbrlecic', 'kocharr_', 'ako_abdlwahd_h', 'cholaka_kam', 'doesthatmethodwork', 'anitanight1163', '066.1', 'amin_ismail__', 'jafarov707', 'hussien__ali__97', 'francesm.johnson9404', 'eyemelter']","['taeb_ayub98', 'shaml_deedat']"
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1614147526902849367_1573698858,2017-10-23 11:03:29.980022,"['jezhny', 'dana_yahia_98', 'wristcombo7', 'maxcii', 'thoughtsmafia', 'haraj.phones', 'cholaka_kam', 's4623030', 'anitanight1163', '066.1', 'taeb_ayub98', 'hangaw_sharawani', 'elenaates8507', 'iphone7_giveaways_free100', 'yamiljewelry']","['whytravel6500', 'haraj.phones']"
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1627106879490256771_1573698858,2017-10-23 11:03:32.511144,"['jezhny', 'rawand__mirza', 'mahmood_naqshi', 'oscar_kh__11', 'zak_ahmed1', '7amokaa_gyan', 'khwrmala', 'ranjarohawlere', 'abdulqader.madride', '066.1', 'sabrberezhy', 'shareefshareena', '_.__kaywan.__.__.ahmad_.__', 'rsme_bchika', '_mgk']",['zak_ahmed1']
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1626901473140928687_1573698858,2017-10-23 11:03:35.385213,"['mustafa_altinkaya97', 'jezhny', 'sarwar_saber', 'goviral_videos', 'hasto_mosafer', 'zak_ahmed1', 'nihad_h_h', 'kocharr_', 'abdulqader.madride', '066.1', 'mahammad_shex_hanarae', 'rekartasaw', 'abdul_muhayman', 'shareefshareena', '_mgk']","['taeb_ayub98', 'shaml_deedat']"
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1625325319120463499_1573698858,2017-10-23 11:03:44.113258,"['get.insta__fame', 'ibrahim__albayti99', 'fashion.daily.io', 'gardyhawre', 'zak_ahmed1', 'kura1_1lord', 's4623030', 'puteri.diana.qaseh', '066.1', 'amin_ismail__', 'hama_keig', '_junaed____', 'kawa_sadulla', 'muhamad_xoshnaw12', '_mgk']",['dolunayfm']
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1623873285687025326_1573698858,2017-10-23 11:03:45.964111,"['mustafa_altinkaya97', 'jgdaghffm_shukr_omar', 'mahmood_naqshi', 'al.taw7ed', 'ads_worth_watching', 'aso._.star', 'mahamad.garde', 's4623030', '066.1', 'ayub__mustafa', 'rayalcollection', 'nura_nuradin', 'shaswarhalaq', 'abdul_muhayman', 'khwrmala']",['al.taw7ed']
taeb_ayub98,2017-10-23 11:03:19.976274,http://picbear.com/media/1623870076096438021_1573698858,2017-10-23 11:03:47.746339,"['mustafa_altinkaya97', 'abdul_muhayman', 'mahmood_naqshi', 'al.taw7ed', 'ibrahim__albayti99', 'hasto_mosafer', 'omar_h_bap', 'mahamad.garde', 's4623030', '066.1', 'lifeeofthepartyy', 'hamabedar', 'shaswarhalaq', 'rawsht_kurdi7', 'ahmedmxoshnaw']","['abdul_muhayman', 'al.taw7ed']"
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1627918784311852553_5826867594,2017-10-23 11:03:51.478791,"['aneeshravi97', '_shiva_das_', 'sujithxblaze', 'burnell1183', 'loveforlaurah', 'ajay_yem', 'suryaprakashspr97', 'munteandaniell', 'jintosunny32', 'ammarkazmi3349', 'sayanthjaya', 'shafeek_nj', 'im__jr_', 'gainn_m0re_f110werz', 'cute_jiffpom']","['anandhudhyan', 'binoyjjithu']"
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1621179402515110403_5826867594,2017-10-23 11:03:53.491274,"['aneeshravi97', 'serena_montani', 'motivationandstuffs', 'ak_sh_ay_vichu', 'vishakvchuzz', 'krishnanakanantha', 'shiyascp.cp', 'ri.e.k', 'dopex0420', 'jm_travler', '7riflo', 'gainn_m0re_f110werz', 'abhilashachuszz', 'adarsh_sachu_s', 'eunddoni_']","['anandhudhyan', 'aaron_.samuel', 'karthik_k_ar_thi_k', 'arunyobzz', 'alex.d.cruxifix']"
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1618949179887171410_5826867594,2017-10-23 11:03:55.599757,"['vishnust8414', 'motivationandstuffs', 'sujithxblaze', 'vishakvchuzz', 'bijoy.jacob.77', 'chris.baez76', 'sambora7', 'ananthu_hpz', 'jithu_jitzz_1234', 'dopex0420', 'shiyascp.cp', 'gainn_m0re_f110werz', 'born2fly_skydiving', 'testingthingsoutok', 'eunddoni_']","['anandhudhyan', '66audio']"
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1616646255156891140_5826867594,2017-10-23 11:03:57.660893,"['vishnust8414', 'judejustin1770', 'sujithxblaze', 'vijinpicz', 'aaron_.samuel', 'sajadsalim567', 'vishakvchuzz', 'jithu_jitzz_1234', 'navaneeth.kv', 'thomassunny95', 'binoyjjithu', 'nishadbpz7193', 'sudhilawz', 'gainn_m0re_f110werz', 'born2fly_skydiving']",[]
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1613922809683548715_5826867594,2017-10-23 11:03:59.485203,"['aravind_s_f_c', 'aaron_.samuel', 'salehbabaii', 'vishakvchuzz', 'bijoy.jacob.77', 'abi.rom.96', 'jithu_jitzz_1234', 'jintosunny32', 'renishs2016', 'binoyjjithu', 'razeem_insta', 'aneeshrooze1', 'gainn_m0re_f110werz', 'little__chathan', 'born2fly_skydiving']",[]
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1613686879487847824_5826867594,2017-10-23 11:04:00.499966,"['aravind_s_f_c', 'sayyedmishal', 'aaron_.samuel', 'sajadsalim567', 'vishakvchuzz', 'salehbabaii', 'jithu_jitzz_1234', 'razeem_insta', 'kaif_0143', 'v_a_l_a_n_t_i_n_o', 'shivashiva9720', 'vichuvij', 'sooraj__achu_', 'little__chathan', 'born2fly_skydiving']",[]
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1611776584041546305_5826867594,2017-10-23 11:04:03.312642,"['vishnust8414', 'aaron_.samuel', 'vishakvchuzz', 'praveen_5521', 'deelu_mac', 'nithinr380', 'krishnanakanantha', 'renishs2016', 'vm_sudheesh', 'kochu2028', 'anandhudhyan', 'dany_ohmz', 'shivashiva9720', 'rjeshyobss', '__megatron_____']",['abhi__frkz']
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1610779892219558703_5826867594,2017-10-23 11:04:04.140945,"['aaron_.samuel', 'salehbabaii', 'vishakvchuzz', 'kathlyn_densutof_1983', 'abi.rom.96', 'nithinr380', 'krishnanakanantha', 'mr__lapin', 'razeem_insta', 'vm_sudheesh', 'drajaythittamel', '7riflo', 'tensontomy', 'rjeshyobss', 'little__chathan']",[]
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1609290443186979180_5826867594,2017-10-23 11:04:06.286210,"['vishnust8414', 'rvind_anu', 'aravind_s_f_c', '_shiva_das_', 'aaron_.samuel', 'sajadsalim567', 'vishakvchuzz', 'abi.rom.96', 'nithinr380', 'krishnanakanantha', 'vm_sudheesh', 'kochu2028', 'sheikh8720', '__megatron_____', 'little__chathan']","['ajesh.t.s', 'sumithsj1998']"
arunyobzz,2017-10-23 11:03:47.752413,http://picbear.com/media/1597227831435607945_5826867594,2017-10-23 11:04:07.854569,"['_shiva_das_', 'aravind_s_f_c', '7riflo', 'puna_1111', 'sir__vishnumukund', 'aaron_.samuel', 'gta110540', 'vishakvchuzz', 'razeem_insta', 'vm_sudheesh', 'anoop_kumar3195', 'aneeshrooze1', 'clashofclans_easy_g3ms', '__megatron_____', 'little__chathan']","['binoyjjithu', 'karthik_k_ar_thi_k', 'arunyobzz', '_the_prodigalson']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1631694128830382392_597467453,2017-10-23 11:04:12.351163,"['fadhilarahmaah', 'ocvrianto', 'hadiputrawan', 'fathiah_fajrina', 'dewiyuningsihh', 'nikenprapto', 'rzkifsl', 'wati_elghani', 'fitrianatina', 'fadzricharisma', 'uciuchay', 'gabrielahaans', 'bowieshinta', 'intantassia', 'nnasawamura']","['bowieshinta', 'amirul12120', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1626752023796151165_597467453,2017-10-23 11:04:13.446375,"['fatiha_annisa', 'sekarkinanthi28', 'chica_30', 'fadhilarahmaah', 'ocvrianto', '_ulfahfauziyyah_', 'fitrihanifah_fudhla', 'ginaindrianii', 'nikeu_26', 'arianidwihas', 'leonoraletizia', 'ulfi72', 'bowieshinta', 'marcosanguera', 'andifebriana007']","['diangoz', 'dewiyuningsihh', 'mi_store35', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1626749806460686979_597467453,2017-10-23 11:04:15.552361,"['neahijab', 'fadhilarahmaah', 'ocvrianto', 'hadiputrawan', '_ulfahfauziyyah_', 'fitrihanifah_fudhla', 'zainuddin_ma', 'retnodhapsari', 'arianidwihas', 'leonoraletizia', 'daralistya', 'lulus_78', 'ulfi72', 'fatiha_annisa', 'marcosanguera']","['nnasawamura', 'amirul12120', 'andifebriana007', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1626748142848684898_597467453,2017-10-23 11:04:16.971483,"['sekarkinanthi28', 'chica_30', 'fadhilarahmaah', 'mau.followers.abadiii', '_ulfahfauziyyah_', 'ocvrianto', 'fathiah_fajrina', 'bowieshinta', 'nikeu_26', 'arianidwihas', 'leonoraletizia', 'ulfi72', 'dewi.susilowati.526', 'rizkaichaa', 'fatiha_annisa']","['ilandstore', 'mutiaulfi', 'ridlow.w', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1611765985663474250_597467453,2017-10-23 11:04:18.675094,"['janettography', 'fadhilarahmaah', 'lucianomast', '_ulfahfauziyyah_', 'matinnnnnnnnnnnnnnnnnnnnnnnn', 'retnodhapsari', 'imafahrezzy', 'juwitamh', 'uciuchay', 'leonoraletizia', 'farahmum', 'gabrielahaans', 'dianameisya', 'widyanitaaa', 'hannyzky']","['wati_elghani', 'dewiyuningsihh', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1610954336425580784_597467453,2017-10-23 11:04:19.745179,"['bunda_sakinah', 'r.abudan', 'fitriantyfaisal', 'fadhilarahmaah', 'novaridanuis', '_ulfahfauziyyah_', 'nindhitapratiwi', 'matinnnnnnnnnnnnnnnnnnnnnnnn', 'gabrielahaans', 'cheriscye', 'arif.r.abriyanto', 'leonoraletizia', 'rhisazaliah', 'dianameisya', 'daralistya']","['mutiaulfi', 'nikenprapto', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1609556193297523921_597467453,2017-10-23 11:04:20.928048,"['bunda_sakinah', 'fadhilarahmaah', '_ulfahfauziyyah_', 'fathiah_fajrina', 'fitrihanifah_fudhla', 'retnodhapsari', 'muhazkaa', 'cheriscye', 'arianidwihas', 'juwitamh', 'arif.r.abriyanto', 'leonoraletizia', 'rhisazaliah', 'bowieshinta', 'fatiha_annisa']","['dewiyuningsihh', 'amirul12120', 'muhazkaa', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1608627088112514434_597467453,2017-10-23 11:04:22.446830,"['bunda_sakinah', 'chica_30', 'ocvrianto', 'novaridanuis', '_ulfahfauziyyah_', 'arianidwihas', 'farahmum', 'uciuchay', 'nitakameswari', 'bowieshinta', 'marcosanguera', 'widyanitaaa', 'tiasmz', 'mdimascahyono', 'intantassia']",[]
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1598495013686711397_597467453,2017-10-23 11:04:23.762389,"['janettography', 'chica_30', 'fadhilarahmaah', 'mau.followers.abadiii', '_ulfahfauziyyah_', 'lucianomast', 'glowme.on', 'trollyday', 'rzkifsl', 'juwitamh', 'radiaz_tezar', 'rhisazaliah', 'gabrielahaans', 'josiahq', 'rizkaichaa']","['glagahputih', 'makkamoto', 'afidahdzikra']"
afidahdzikra,2017-10-23 11:04:07.859947,http://picbear.com/media/1594936637191065918_597467453,2017-10-23 11:04:25.305785,"['glagahputih', 'chica_30', 'fitriantyfaisal', 'sophiatudien', 'ulieeel', 'cheriscye', 'glowme.on', 'trollyday', 'arianidwihas', 'wati_elghani', 'amirul12120', 'farahmum', 'gabrielahaans', 'josiahq', 'fadhilunnas']",['nikenprapto']
__graffik__,2017-10-23 11:04:27.742241,http://picbear.com/media/1631491186031983234_3113107957,2017-10-23 11:04:31.145478,"['giulia_nicolosi96_gd', '7k_kareem_khan12345616', '_smarty_boy_umar', 'lovananda_', 'maxcii', 'jereemy12', 'kostas_oulanis', 'candyboy___007', 'vania10fisio', 'umarmarsugin321', 'divadubaimodels', 'kill.eternity', 'sr.lipeboina', 'lionzin2', 'the.cr0w']",['_jc_art__']
__graffik__,2017-10-23 11:04:27.742241,http://picbear.com/media/1631320538634521640_3113107957,2017-10-23 11:04:33.024947,"['thali_ol', 'chicajavi._', '_smarty_boy_umar', '__hi_i_am__', 'shekhar.sourav', 'magdybarros', 'maxcii', 'candyboy___007', 'bigboss3138', 'da1percenters', 'kill.eternity', 'bessica.b', 'aaryan72400', 'jordantay.lor', 'samirkhanpathan9087']",['_smarty_boy_umar']
__graffik__,2017-10-23 11:04:27.742241,http://picbear.com/media/1630836459497635045_3113107957,2017-10-23 11:04:34.860584,"['_.satur.nx_', '__hi_i_am__', 'mxlagr', 'shekhar.sourav', 'sun.flowersz', 'xetekar.666', 'irv.jonx', 'candyboy___007', 'aleeexisarjay', 'd.spaceships', 'idk.anaiss', '_sex_violence_hxc_pride_', 'd.ni.c', 'emanue.lj', 'felipe_beel']",[]
chinwendummuojeke,2017-10-23 11:04:34.865584,http://picbear.com/media/1616042791322227457_1936186828,2017-10-23 11:04:39.601482,"['tristenvision', 'redvelvetrope', 'foodjunkies6969', 'noel_dtrendy_clothier', 'bestbeachdestinations', 'pho_east_movement', 'lukaymusic', 'vaccarosbakerynyc', 'purisebaturesort', 'gluttonfeed', 'beefbar_official', 'luxuryrevealed', 'globaltraveljourney', 'organictanslv', 'food_u_wanna_fork']","['stylish_travel_female', 'nautistyles', 'seanr.hughes']"
chinwendummuojeke,2017-10-23 11:04:34.865584,http://picbear.com/media/1606493320989012952_1936186828,2017-10-23 11:04:41.290909,"['instalife.quotes', 'stylish_travel_female', 'bellhyx7648', 'eatwithboone', 'fooddoodle', 'tamishey', 'prettygirlmkup', 'lukaymusic', 'own.the.gram', 'chefwmartino', 'gluttonfeed', 'mdoutofoffice', 'voirhaircare', 'livin_the_lux_life', 'travelingaddicts.kw']","['deluxe_scene', 'prettygirlmkup', 'bellhyx7648', 'maxwadum']"
chinwendummuojeke,2017-10-23 11:04:34.865584,http://picbear.com/media/1606490133426978381_1936186828,2017-10-23 11:04:43.592592,"['instalife.quotes', 'stylish_travel_female', 'bellhyx7648', 'eatwithboone', 'tamishey', 'prettygirlmkup', 'chica_pirate', 'own.the.gram', 'iam_francesj', 'medinapabloemilio', 'chefwmartino', 'viczibest', 'ucheanastesia', 'travelingaddicts.kw']",['bellhyx7648']
