user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.42.1080.1080/17268191_188325104999281_8770055573249982464_n.jpg,http://picbear.com/media/1449680841143019020_646652893,October 25 2017 - 14:33,February 14 2017 - 04:24,"<p><a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",214,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.84.1080.1080/17265803_1940450022857409_1149093245637099520_n.jpg,http://picbear.com/media/1449040567031106004_646652893,October 25 2017 - 14:33,February 13 2017 - 07:11,"<p>When she was young <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",217,28
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333080_1377783962288916_4824898120670248960_n.jpg,http://picbear.com/media/1448659303522481889_646652893,October 25 2017 - 14:33,February 12 2017 - 18:34,"<p>Jitam Tutih <a href=""http://picbear.com/mastercorbuzier"" title=""mastercorbuzier instagram profile"">@mastercorbuzier</a> <a href=""http://picbear.com/tag/ciamishayunyetrit"" title=""posts tagged as ciamishayunyetrit"">#ciamishayunyetrit</a></p>",210,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437633_1761497833877045_5898173996553207808_n.jpg,http://picbear.com/media/1445627155102255072_646652893,October 25 2017 - 14:33,February 08 2017 - 14:10,"<p><a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",222,19
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/17333358_2245964845629744_3727163600037478400_n.jpg,http://picbear.com/media/1445318933677873140_646652893,October 25 2017 - 14:33,February 08 2017 - 03:57,"<p>Peek and shot <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",204,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c88.0.903.903/17438979_865729673567598_5203333998427766784_n.jpg,http://picbear.com/media/1444699444297035055_646652893,October 25 2017 - 14:33,February 07 2017 - 07:26,"<p><a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",233,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.77.1080.1080/17438252_188374115000816_3828846319410085888_n.jpg,http://picbear.com/media/1443947340955468258_646652893,October 25 2017 - 14:34,February 06 2017 - 06:32,"<p><a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",197,16
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333434_263259907460577_4932193224132395008_n.jpg,http://picbear.com/media/1443580964826962507_646652893,October 25 2017 - 14:34,February 05 2017 - 18:24,"<p>Brainwash <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",224,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c142.0.795.795/17438915_747414062082018_4551073511505920000_n.jpg,http://picbear.com/media/1442926965920951625_646652893,October 25 2017 - 14:34,February 04 2017 - 20:45,"<p>Braga Street 10 PM <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",226,35
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c172.0.735.735/17438682_1889475957931145_6034203779845324800_n.jpg,http://picbear.com/media/1442564819026628574_646652893,October 25 2017 - 14:34,February 04 2017 - 08:45,"<p>Kami <a href=""http://picbear.com/tasikhelpfoundation"" title=""tasikhelpfoundation instagram profile"">@tasikhelpfoundation</a> menjual T-shirt secara umum, karena hasil penjualan T-shirt ini akan kita galangkan kepada saudara kita yang membutuhkan untuk membantu pengobatan, operasi dan keperluar sehari-harinya  Harga jual : Rp. 85.000  Rincian biaya :  Baju = Rp. 50.000 Donasi = Rp. 35.000  Harga tersebut sudah termasuk donasi untuk acara Charity For Humanity  Untuk order &amp; info lebih lanjut silahkan hubungin kontak dibawah sini :  Line : 085320000220 Whatsapp : 085222221238 ( a/n Beni Gustriandi )  Hasil donasi akan kami selalu di update. Bagi didaerah teman - teman khususnya daerah Tasikmalaya, jika ada tetangganya memiliki kekurangan dalam semua hal, bisa hubungin kami dan akan kami catat di data Pengalangan Dana Charity For Humantiy  For more information let's check my Instagram Stories  <a href=""http://picbear.com/tag/tasikhelpfoundation"" title=""posts tagged as tasikhelpfoundation"">#tasikhelpfoundation</a> <a href=""http://picbear.com/tag/charityforhumanity"" title=""posts tagged as charityforhumanity"">#charityforhumanity</a></p>",171,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438934_567392043469432_8068641002396581888_n.jpg,http://picbear.com/media/1442426649819722969_646652893,October 25 2017 - 14:34,February 04 2017 - 04:11,"<p>Good morning Saturday <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",215,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438678_218269115318201_7495244447265849344_n.jpg,http://picbear.com/media/1442061869077935106_646652893,October 25 2017 - 14:34,February 03 2017 - 16:06,<p>Foto ini menggambarkan.....</p>,201,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438253_112854319251788_8179269369847611392_n.jpg,http://picbear.com/media/1441883464390699057_646652893,October 25 2017 - 14:34,February 03 2017 - 10:12,"<p>Lines <a href=""http://picbear.com/tag/ciamishayunyetrit"" title=""posts tagged as ciamishayunyetrit"">#ciamishayunyetrit</a></p>",209,27
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267734_1342667339156893_3283406861755219968_n.jpg,http://picbear.com/media/1441227777763640375_646652893,October 25 2017 - 14:34,February 02 2017 - 12:29,"<p>Be grateful <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a> <a href=""http://picbear.com/tag/explorejakarta"" title=""posts tagged as explorejakarta"">#explorejakarta</a></p>",172,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438744_194780877678178_3642851613900537856_n.jpg,http://picbear.com/media/1440948685252162170_646652893,October 25 2017 - 14:34,February 02 2017 - 03:14,"<p><a href=""http://picbear.com/tag/apicturewithoutcaption"" title=""posts tagged as apicturewithoutcaption"">#apicturewithoutcaption</a></p>",201,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332441_220573405015493_1190096710001491968_n.jpg,http://picbear.com/media/1440569289744005691_646652893,October 25 2017 - 14:34,February 01 2017 - 14:41,"<p>My first photo only using monochrome and macro mode on my <a href=""http://picbear.com/tag/fujifilmx30"" title=""posts tagged as fujifilmx30"">#fujifilmx30</a> without any editing <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",233,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.71.1080.1080/17125494_1698786677080384_8038794153670213632_n.jpg,http://picbear.com/media/1440313980874006431_646652893,October 25 2017 - 14:34,February 01 2017 - 06:13,<p>🎵 Crosses - Bitches Brew</p>,245,30
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17438609_210459552691330_6941955825208393728_n.jpg,http://picbear.com/media/1439860301549151783_646652893,October 25 2017 - 14:34,January 31 2017 - 15:12,"<p>New profile picture Taken by <a href=""http://picbear.com/irsyammaulana"" title=""irsyammaulana instagram profile"">@irsyammaulana</a> <a href=""http://picbear.com/tag/powerrangersteam"" title=""posts tagged as powerrangersteam"">#powerrangersteam</a></p>",281,69
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439102_191616307998529_5918700980995620864_n.jpg,http://picbear.com/media/1439688916021523243_646652893,October 25 2017 - 14:34,January 31 2017 - 09:31,"<p>Maswildan <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",216,34
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/17437913_656526697864354_5809257393158094848_n.jpg,http://picbear.com/media/1438863355183186053_646652893,October 25 2017 - 14:34,January 30 2017 - 06:11,"<p>Happy Monday <a href=""http://picbear.com/tag/jakartathroughthelens"" title=""posts tagged as jakartathroughthelens"">#jakartathroughthelens</a></p>",216,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438282_1881465942128136_1734611856334520320_n.jpg,http://picbear.com/media/1438390102450943334_646652893,October 25 2017 - 14:34,January 29 2017 - 14:31,"<p><a href=""http://picbear.com/tag/ciamishayunyetrit"" title=""posts tagged as ciamishayunyetrit"">#ciamishayunyetrit</a></p>",180,10
